episode,longitude,latitude,altitude,timestamp,mode
31,0.7675138946569571,41.0288649476407,25472.549282440406,1460552788.0,1
31,0.7553067542585254,41.02768909439892,25596.68005733298,1460552793.0,1
31,0.7430938726681844,41.026508180458094,25718.915451468365,1460552798.0,1
31,0.7308762453954638,41.02532166870784,25838.999286004837,1460552803.0,1
31,0.7186548018787813,41.02412913745682,25956.67894926592,1460552808.0,1
31,0.7064303823945188,41.022930325259146,26071.70961558924,1460552813.0,1
31,0.6942037185964429,41.021725169939785,26183.851913611114,1460552818.0,1
31,0.6819754181009601,41.02051383709074,26292.860369451475,1460552823.0,1
31,0.6697459520396254,41.01929673449423,26398.46222800704,1460552828.0,1
31,0.6575156455207032,41.01807450954587,26500.330871558734,1460552833.0,1
31,0.6452846773544982,41.016848025225364,26598.065158925074,1460552838.0,1
31,0.6330531057744757,41.015618307064024,26691.194123724308,1460552843.0,1
31,0.62082093699602,41.014386455085244,26779.231183189342,1460552848.0,1
31,0.6085882152370079,41.013153532222425,26861.79812422774,1460552853.0,1
31,0.5963550239147817,41.01192047800132,26938.83023642548,1460552858.0,1
31,0.584121200920952,41.01068813080283,27010.87865218854,1460552863.0,1
31,0.5718855948399537,41.00945743293986,27079.552009799507,1460552868.0,1
31,0.5596449204919458,41.008229814046985,27148.12612880703,1460552873.0,1
31,0.547392964497023,41.00700754134158,27222.06648988997,1460552878.0,1
31,0.5351232752466366,41.00579314393992,27307.890168607726,1460552883.0,1
31,0.5228407476268346,41.004586292864886,27407.277534436253,1460552888.0,1
31,0.5105675140953891,41.00338186146044,27513.555437862033,1460552893.0,1
31,0.4983234346439267,41.00217473010176,27620.745490020876,1460552898.0,1
31,0.48611755688616176,41.00096204269887,27727.2413912646,1460552903.0,1
31,0.4739531870843001,40.99974191838694,27833.126394616454,1460552908.0,1
31,0.4618305936204188,40.99851268442946,27938.760484476057,1460552913.0,1
31,0.449747521571112,40.997272698114195,28044.446785025426,1460552918.0,1
31,0.43769934382846865,40.99602037633718,28150.388971987668,1460552923.0,1
31,0.42567953693658667,40.99475430670034,28256.711332966155,1460552928.0,1
31,0.41368065837458623,40.99347340326738,28363.483723010064,1460552933.0,1
31,0.4016957408557782,40.992177134462,28470.69786536294,1460552938.0,1
31,0.38972012929031363,40.990866155604344,28577.961780902013,1460552943.0,1
31,0.37775539848999995,40.98954521168251,28682.756572384467,1460552948.0,1
31,0.36582090864396455,40.98823376653056,28773.9535014582,1460552953.0,1
31,0.3539505722132186,40.98696481494499,28832.698321440483,1460552958.0,1
31,0.3421302574020455,40.9857302912743,28865.74534450275,1460552963.0,1
31,0.33033307224364483,40.98450959742001,28886.832550759616,1460552968.0,1
31,0.3185476617353131,40.98329400772242,28901.751773043845,1460552973.0,1
31,0.30676925843816627,40.982079773073224,28912.996053244762,1460552978.0,1
31,0.29499562322408757,40.9808649879084,28921.82928521476,1460552983.0,1
31,0.283225652657908,40.979648546210285,28928.979570549724,1460552988.0,1
31,0.27145882300436686,40.97842974123561,28934.907780724312,1460552993.0,1
31,0.2596949329236229,40.977208089977125,28939.926978942225,1460552998.0,1
31,0.24793396931772715,40.975983247867376,28944.261511755936,1460553003.0,1
31,0.23617603037067858,40.9747549639996,28948.078763541656,1460553008.0,1
31,0.22442127790647137,40.97352305616486,28951.507378717553,1460553013.0,1
31,0.21266990611381553,40.97228739622599,28954.648304841383,1460553018.0,1
31,0.20092212013086108,40.97104790114308,28957.581812137756,1460553023.0,1
31,0.18917812099191433,40.969804527188636,28960.372155940167,1460553028.0,1
31,0.17743809493477114,40.968557265995244,28963.070806518746,1460553033.0,1
31,0.16570220585240913,40.96730614165996,28965.71877960081,1460553038.0,1
31,0.15397059010429137,40.96605120845033,28968.348384873036,1460553043.0,1
31,0.14224335315032866,40.964792548841665,28970.984585895483,1460553048.0,1
31,0.13052056761927155,40.963530271724366,28973.646091739894,1460553053.0,1
31,0.11880227251688757,40.96226451068634,28976.34625656931,1460553058.0,1
31,0.1070884733412445,40.960995422316465,28979.093836397213,1460553063.0,1
31,0.09537914291569405,40.95972318450024,28981.89363560983,1460553068.0,1
31,0.08367422278203729,40.95844799469442,28984.747065496766,1460553073.0,1
31,0.07197362502101368,40.957170068177,28987.652630581855,1460553078.0,1
31,0.060277234387134726,40.95588963627458,28990.606354477684,1460553083.0,1
31,0.0485849106614773,40.954606944572156,28993.602154368153,1460553088.0,1
31,0.03689649114020854,40.95332225111215,28996.632171473393,1460553093.0,1
31,0.025211793188923748,40.95203582458962,28999.687063613477,1460553098.0,1
31,0.013530616803683504,40.950747942550436,29002.756265049047,1460553103.0,1
31,0.0018527471291356346,40.94945888959815,29005.82821801626,1460553108.0,1
31,-0.009822043107529765,40.94816895561407,29008.890579724713,1460553113.0,1
31,-0.021493991280769453,40.94687843399329,29011.930408018743,1460553118.0,1
31,-0.03316334269675103,40.94558761989736,29014.93432840193,1460553123.0,1
31,-0.04483034859180779,40.94429680852219,29017.88868468867,1460553128.0,1
31,-0.05649526431761798,40.943006293377096,29020.779675176014,1460553133.0,1
31,-0.06815834772832607,40.94171636456818,29023.593475924965,1460553138.0,1
31,-0.0798198577828102,40.9404273070762,29026.31635250286,1460553143.0,1
31,-0.09148005337443355,40.939139399015616,29028.934761365814,1460553148.0,1
31,-0.1031391924009808,40.937852909857966,29031.43544194831,1460553153.0,1
31,-0.11479753108911328,40.93656809859827,29033.80550047104,1460553158.0,1
31,-0.1264553235906941,40.935285211838696,29036.03248647054,1460553163.0,1
31,-0.13811282187280716,40.934004481757874,29038.104463087977,1460553168.0,1
31,-0.14977027592933567,40.93272612392819,29040.01007222055,1460553173.0,1
31,-0.1614279343496594,40.931450334935484,29041.738595728428,1460553178.0,1
31,-0.1730860452894838,40.930177289746744,29043.280013992524,1460553183.0,1
31,-0.18474485790004924,40.92890713876069,29044.62506322221,1460553188.0,1
31,-0.1964046242849531,40.927640004463484,29045.765293003507,1460553193.0,1
31,-0.20806560206834535,40.92637597759718,29046.693125640537,1460553198.0,1
31,-0.21972805767383763,40.925115112731916,29047.40191885445,1460553203.0,1
31,-0.23139227042911992,40.92385742311424,29047.88603333667,1460553208.0,1
31,-0.24305853762524754,40.922602874645314,29048.14090647012,1460553213.0,1
31,-0.2547271806687945,40.92135137882478,29048.1631331845,1460553218.0,1
31,-0.26639855246451993,40.92010278448365,29047.95055433505,1460553223.0,1
31,-0.27807304614766615,40.91885686812845,29047.502352105654,1460553228.0,1
31,-0.2897511052355357,40.91761332273979,29046.81915062894,1460553233.0,1
31,-0.3014332351673997,40.91637174492886,29045.903118154885,1460553238.0,1
31,-0.31312001601943196,40.91513162048173,29044.758064523274,1460553243.0,1
31,-0.32481211587169545,40.9138923085551,29043.38952422142,1460553248.0,1
31,-0.3365103038018813,40.912653025189215,29041.804810751648,1460553253.0,1
31,-0.3482154606959055,40.91141282746035,29040.013022257655,1460553258.0,1
31,-0.3599285848848588,40.91017060062213,29038.024971387375,1460553263.0,1
31,-0.371650787916037,40.90892505211925,29035.853004604,1460553268.0,1
31,-0.3833832734490389,40.9076747185294,29033.510668795876,1460553273.0,1
31,-0.39512728937720953,40.906417994338945,29031.01217882381,1460553278.0,1
31,-0.406884040197823,40.90515319475902,29028.371644077935,1460553283.0,1
31,-0.4186545444995642,40.90387866771844,29025.60203511962,1460553288.0,1
31,-0.43043942356892384,40.90259297081383,29022.713928975154,1460553293.0,1
31,-0.4422386156567595,40.901295123830785,29019.714184913988,1460553298.0,1
31,-0.4540510320013347,40.89998493138114,29016.60489039675,1460553303.0,1
31,-0.46587420982208894,40.8986633385131,29013.383172172176,1460553308.0,1
31,-0.4777040709230749,40.89733273608946,29010.042711849666,1460553313.0,1
31,-0.48953494083538285,40.89599708865438,29006.57783831148,1460553318.0,1
31,-0.5013599777972816,40.89466175245334,29002.990583796272,1460553323.0,1
31,-0.5131720545389896,40.89333292832562,28999.29987100207,1460553328.0,1
31,-0.5249649304116546,40.89201685718031,28995.55031448113,1460553333.0,1
31,-0.5367343485413105,40.89071903462047,28991.81695957715,1460553338.0,1
31,-0.5484786524579384,40.88944376190634,28988.20284447162,1460553343.0,1
31,-0.5601987104520151,40.888194196254844,28984.828781838572,1460553348.0,1
31,-0.571897247306671,40.88697280384297,28981.81787096983,1460553353.0,1
31,-0.5835779037362582,40.88578192721673,28979.279047099844,1460553358.0,1
31,-0.595244363278105,40.88462415735248,28977.293602316557,1460553363.0,1
31,-0.6068997551184762,40.88350232264417,28975.906806922354,1460553368.0,1
31,-0.6185463783867473,40.88241908273119,28975.12491609464,1460553373.0,1
31,-0.6301856810011784,40.881376265565855,28974.916830329617,1460553378.0,1
31,-0.6418183827679855,40.880374162420914,28975.219401759463,1460553383.0,1
31,-0.6534446399382037,40.879410975877235,28975.94525652765,1460553388.0,1
31,-0.665064180879682,40.87848251669617,28976.991710551036,1460553393.0,1
31,-0.6766763793586507,40.877582124502915,28978.24912926451,1460553398.0,1
31,-0.688280261500927,40.876700710868136,28979.607343921314,1460553403.0,1
31,-0.6998744622891365,40.87582682408016,28980.959589254442,1460553408.0,1
31,-0.7114571609379026,40.87494669946536,28982.204581487596,1460553413.0,1
31,-0.7230260345293459,40.874044345993795,28983.24838002793,1460553418.0,1
31,-0.7345782701054546,40.87310177032113,28984.008106251153,1460553423.0,1
31,-0.7461106479936831,40.87209937313762,28984.418865889245,1460553428.0,1
31,-0.7576196291068141,40.87101628544731,28984.44292105451,1460553433.0,1
31,-0.7691012423117776,40.86982992839102,28984.076895337923,1460553438.0,1
31,-0.7805504124231522,40.868513495807086,28983.35079004153,1460553443.0,1
31,-0.791959259138498,40.86702958637864,28982.314216811374,1460553448.0,1
31,-0.8033139979293644,40.8653185170412,28981.011124568373,1460553453.0,1
31,-0.8145914448306751,40.8632851987411,28979.45867759919,1460553458.0,1
31,-0.8257628999092714,40.86081527892119,28977.69202349679,1460553463.0,1
31,-0.8368236322252754,40.85789245028464,28975.973076168928,1460553468.0,1
31,-0.8478226750691913,40.85471510061739,28974.837621404098,1460553473.0,1
31,-0.8588156576184806,40.851506265362616,28974.481211278853,1460553478.0,1
31,-0.8698234573922513,40.84834960399675,28974.606173105734,1460553483.0,1
31,-0.8808475539768559,40.84525130393699,28974.847860885387,1460553488.0,1
31,-0.8918847869664439,40.84219891411578,28974.958696859063,1460553493.0,1
31,-0.9029317900898924,40.83917908568204,28974.80121209063,1460553498.0,1
31,-0.9139858060824043,40.83618094324386,28974.30943658311,1460553503.0,1
31,-0.9250446677970795,40.833196112064016,28973.46046051165,1460553508.0,1
31,-0.9361066490060471,40.83021819471852,28972.257973161068,1460553513.0,1
31,-0.9471703309290488,40.82724229304296,28970.722903498106,1460553518.0,1
31,-0.9582345024054119,40.82426466017776,28968.886900617814,1460553523.0,1
31,-0.9692980869910715,40.82128246150515,28966.786075566477,1460553528.0,1
31,-0.9803600890346162,40.8182936099704,28964.453983946536,1460553533.0,1
31,-0.9914195537375233,40.815296647419295,28961.913996008607,1460553538.0,1
31,-1.0024755387390514,40.81229065251293,28959.171845287703,1460553543.0,1
31,-1.0135270959803544,40.80927516369707,28956.209236148396,1460553548.0,1
31,-1.0245732627067978,40.80625011149137,28952.97905127056,1460553553.0,1
31,-1.0356130600473106,40.80321575771546,28949.402178786175,1460553558.0,1
31,-1.0466454972272212,40.80017264053419,28945.365522756438,1460553563.0,1
31,-1.0576695794327333,40.797121524213196,28940.720516740617,1460553568.0,1
31,-1.0686843176669045,40.794063352152385,28935.281456926263,1460553573.0,1
31,-1.0796887394651515,40.790999201763334,28928.82316991131,1460553578.0,1
31,-1.0906818999233652,40.7879302403208,28921.07789251331,1460553583.0,1
31,-1.1016628931329204,40.7848576819384,28911.731777973393,1460553588.0,1
31,-1.1126308650300631,40.78178274698574,28900.422232009052,1460553593.0,1
31,-1.1235850302257315,40.778706626238026,28886.7384371508,1460553598.0,1
31,-1.1345246978400558,40.77563045256858,28870.228969409894,1460553603.0,1
31,-1.1454493142275504,40.77255528286746,28850.421972245676,1460553608.0,1
31,-1.1563585314782172,40.76948209179758,28826.863617305222,1460553613.0,1
31,-1.1672523049705499,40.766411776371314,28799.176921660925,1460553618.0,1
31,-1.1781310059469545,40.76334516558879,28767.13267285572,1460553623.0,1
31,-1.188995508946954,40.760283023774484,28730.709060814384,1460553628.0,1
31,-1.1998471994206272,40.757226034805925,28690.108392181173,1460553633.0,1
31,-1.2106878713124998,40.754174762933715,28645.71352263137,1460553638.0,1
31,-1.221519542759672,40.75112960146789,28598.000364407886,1460553643.0,1
31,-1.2323442596076242,40.748090729975395,28547.446945235242,1460553648.0,1
31,-1.2431639435891788,40.74505809582566,28494.472268908674,1460553653.0,1
31,-1.2539802978115442,40.74203142453674,28439.41260355934,1460553658.0,1
31,-1.2647947508522792,40.73901025635175,28382.52416786241,1460553663.0,1
31,-1.275608415925375,40.735994005515536,28323.997655209598,1460553668.0,1
31,-1.2864220508134296,40.732982039365794,28263.97475167752,1460553673.0,1
31,-1.2972360144915278,40.72997377323418,28202.5622695416,1460553678.0,1
31,-1.3080502229142594,40.72696877396825,28139.84293348698,1460553683.0,1
31,-1.3188641096824651,40.72396686106992,28075.88334676107,1460553688.0,1
31,-1.329676598664223,40.72096819179696,28010.740039606106,1460553693.0,1
31,-1.340486095982158,40.717973316471536,27944.464372504393,1460553698.0,1
31,-1.3512905082897495,40.714983193193085,27877.106751441777,1460553703.0,1
31,-1.362087292765395,40.71199915662032,27808.7202579047,1460553708.0,1
31,-1.3728735415412014,40.70902284207795,27739.363481484655,1460553713.0,1
31,-1.3836460993646784,40.7060560723461,27669.102133809523,1460553718.0,1
31,-1.394401708549966,40.70310071898936,27598.008984316155,1460553723.0,1
31,-1.4051371704870241,40.7001585527199,27526.16183641971,1460553728.0,1
31,-1.415849509187409,40.69723109839745,27453.639645568197,1460553733.0,1
31,-1.426536120606044,40.694319510110816,27380.517370170775,1460553738.0,1
31,-1.4371948924936315,40.69142448011691,27306.860565696694,1460553743.0,1
31,-1.4478242833325499,40.688546191700794,27232.720892657224,1460553748.0,1
31,-1.4584233547230085,40.68568432017501,27158.13351068769,1460553753.0,1
31,-1.4689917580595073,40.682838079184656,27083.116830785668,1460553758.0,1
31,-1.4795296819989372,40.68000630298937,27007.67448873039,1460553763.0,1
31,-1.4900377709908668,40.67718755120158,26931.798909259353,1460553768.0,1
31,-1.5005170266151635,40.674380221435236,26855.47559601182,1460553773.0,1
31,-1.5109687028972851,40.67158265715074,26778.687320029363,1460553778.0,1
31,-1.5213942047879159,40.66879324155815,26701.417602950587,1460553783.0,1
31,-1.5317949963377084,40.66601047248154,26623.653180285564,1460553788.0,1
31,-1.5421725223876512,40.66323301662742,26545.385389132483,1460553793.0,1
31,-1.5525281452384592,40.660459744261814,26466.610603862096,1460553798.0,1
31,-1.5628630959584775,40.65768974681901,26387.32993487482,1460553803.0,1
31,-1.57317843878178,40.654922340618114,26307.548426579106,1460553808.0,1
31,-1.5834750463824554,40.65215705991486,26227.273966736222,1460553813.0,1
31,-1.5937535835875807,40.64939364221766,26146.516073756382,1460553818.0,1
31,-1.6040144971997685,40.64663200834318,26065.284678478278,1460553823.0,1
31,-1.6142580099405561,40.64387223920901,25983.58897259623,1460553828.0,1
31,-1.6244841170179358,40.64111455093628,25901.436361913762,1460553833.0,1
31,-1.63469258440517,40.63835926950298,25818.831540066843,1460553838.0,1
31,-1.644882948549751,40.635606805961885,25735.775686300487,1460553843.0,1
31,-1.6550545178753218,40.632857633114966,25652.265787375167,1460553848.0,1
31,-1.6652063770589913,40.63011226450534,25568.294086468002,1460553853.0,1
31,-1.675337395615295,40.627371236627475,25483.847668691673,1460553858.0,1
31,-1.6854462427328563,40.62463509533406,25398.90820123683,1460553863.0,1
31,-1.6955314105083703,40.62190438749173,25313.451853765633,1460553868.0,1
31,-1.7055912476091803,40.61917965895523,25227.449429137534,1460553873.0,1
31,-1.7156240048775755,40.61646145983381,25140.866733566563,1460553878.0,1
31,-1.725627893405061,40.61375035776654,25053.665207124803,1460553883.0,1
31,-1.735601154159316,40.61104695948011,24965.802819398083,1460553888.0,1
31,-1.7455421364512516,40.608351940294945,24877.2352120025,1460553893.0,1
31,-1.7554493806208784,40.60566608055646,24787.91704262064,1460553898.0,1
